-0.9696295,0.20932603,C4
0.03989911,-0.06568289,C4
0.20075917,0.074475765,C3
-0.73527396,-0.23468256,C1
-0.26595616,-0.5924499,C1
0.043887258,0.3113463,C3
-0.089053035,-0.66498935,C3
-0.736132,-0.77134836,C1
-0.68936384,-0.77940404,C1
-0.37346828,0.6683966,C2
0.32226145,-0.9411676,C4
0.4358703,0.21598566,C1
0.97184396,-0.78869545,C4
0.25754714,0.63501275,C1
0.859915,-0.21125817,C4
0.75748384,-0.7080575,C2
0.16377997,0.5882946,C1
0.2629311,-0.399423,C2
0.33779252,-0.8845761,C4
-0.6254879,-0.44024408,C1
0.5229964,-0.30291712,C2
-0.35501242,0.6780926,C2
0.7355993,0.85479534,C3
0.079479694,-0.61445284,C4
0.6323354,-0.8550719,C2
-0.36565936,-0.78157866,C1
-0.85885847,0.48385954,C2
-0.087350845,0.9457482,C4
0.990211,0.5305313,C3
-0.17454743,0.13811111,C4
-0.83592665,-0.84474325,C3
-0.28177643,-0.3049841,C1
-0.63870525,-0.33061063,C1
-0.4738165,-0.70856273,C1
-0.7020681,0.06446588,C4
0.9823953,0.24250388,C3
0.44215882,-0.22484875,C2
0.42532468,0.99608684,C3
-0.2026825,0.9322171,C4
-0.88661885,-0.305161,C3
-0.8004916,0.77924836,C4
-0.105784774,0.9860134,C4
-0.900311,-0.36043823,C3
-0.6943586,0.3112588,C2
0.70681334,0.77376175,C1
0.07510674,0.09443152,C3
-0.64612126,-0.8917388,C3
-0.9630275,-0.9170824,C3
0.40913355,-0.18805504,C2
-0.012719393,0.3014381,C4
0.5331832,0.34686196,C1
-0.51179135,-0.826262,C1
0.10790384,0.4523008,C1
-0.90696466,-0.17515445,C3
-0.33992004,-0.47469425,C1
-0.54518175,0.21305323,C2
-0.84737587,0.9686737,C4
-0.25609386,-0.67524505,C1
-0.25742757,0.9182073,C4
0.4491694,-0.7771199,C2
-0.25834012,0.2734723,C2
0.082421064,0.6306443,C3
-0.7534598,0.6733016,C2
-0.28102303,0.5106336,C2
-0.43117404,-0.08909166,C3
-0.6734623,-0.19267297,C1
0.35598302,-0.3696487,C2
-0.031802416,0.46242976,C4
-0.7777232,0.88846326,C4
-0.5590801,-0.9515257,C3
-0.6053487,-0.6875727,C1
-0.21775281,0.5821694,C2
0.029836535,-0.4609499,C4
0.29615402,-0.57320714,C2
0.94510174,0.13022149,C3
0.68487775,-0.52268124,C2
-0.104795456,0.5440514,C2
-0.9686781,-0.011690736,C3
0.20168233,0.063611746,C3
-0.025082111,0.9942844,C4
0.85941577,0.86074543,C3
-0.25072205,0.39904797,C2
0.80574894,0.59219635,C1
0.21469462,-0.43546486,C2
0.63355696,0.86662567,C1
-0.1274724,0.85422814,C4
0.0099538565,-0.5171993,C4
-0.87704146,-0.6662308,C3
0.3668629,0.95868695,C3
0.14320195,0.9669876,C3
0.4185152,0.22050858,C1
-0.5116397,0.082926035,C4
-0.6392474,-0.5694809,C1
0.9175868,-0.42224503,C4
-0.41115844,0.36091387,C2
0.074386,-0.82127047,C4
-0.61097,0.3239174,C2
0.7217282,-0.79902446,C2
-0.11692214,-0.6227275,C3
0.8669591,-0.102053046,C4
0.9710957,0.9289955,C3
0.93839645,0.08905363,C3
-0.01244545,-0.7461809,C3
-0.7074679,0.23388982,C2
-0.34824347,-0.39371932,C1
0.24027455,-0.67925763,C2
-0.6478534,-0.039013743,C3
-0.2847165,-0.28149462,C1
0.20873249,-0.478158,C2
0.99193037,-0.19426656,C4
0.18045771,0.33054054,C1
-0.07100201,-0.9619912,C3
-0.63394904,-0.8443595,C1
0.860131,0.5891328,C1
-0.79483604,0.44455016,C2
0.8308232,-0.3877145,C2
-0.56056595,0.5200819,C2
-0.46455014,-0.15196085,C1
-0.7721988,0.7561923,C2
0.3244003,0.014217496,C3
-0.3677225,-0.6330836,C1
-0.99861014,-0.027956724,C3
0.6801871,0.298218,C1
0.53464127,0.65715396,C1
-0.37471032,-0.03164816,C3
0.96986556,0.3974185,C3
0.026501417,-0.52288485,C4
0.117054224,-0.56324565,C2
0.7812153,-0.38498342,C2
-0.66683245,0.64408267,C2
-0.20009446,-0.80033255,C3
0.34124017,-0.20197856,C2
-0.8672501,0.0050985813,C4
-0.72927654,-0.7890774,C1
0.16977763,-0.90068793,C4
0.32894862,-0.41577208,C2
0.44919467,-0.94089675,C4
0.19584012,-0.9778429,C4
-0.3583721,0.17396617,C2
0.51657355,0.30868518,C1
-0.7109306,0.8984897,C4
0.61558294,-0.40027726,C2
-0.8986447,0.9112675,C4
0.5277443,0.21760607,C1
0.05393839,0.6633376,C3
0.22805882,0.39534366,C1
-0.86302423,-0.57650435,C1
0.025829077,0.24522865,C3
-0.8345423,0.5390302,C2
0.4078412,0.20145178,C1
0.044176698,0.30096972,C3
0.6839911,-0.35714245,C2
0.97680366,-0.36337328,C4
-0.9420024,-0.7342515,C3
-0.63871586,0.56586826,C2
0.6576507,0.055009127,C3
0.17494726,0.12613106,C3
-0.46146536,-0.37765205,C1
0.73087656,-0.60180795,C2
-0.78054774,-0.5379813,C1
-0.61844456,-0.27568352,C1
0.75386477,0.98551476,C3
0.8385358,0.48913765,C1
0.3269993,0.7627101,C1
-0.1817925,-0.1745714,C3
0.8708129,0.4942881,C1
0.49654055,0.5791148,C1
0.8847424,-0.79980636,C4
-0.8842393,0.43128812,C2
0.52343833,-0.488742,C2
0.94812477,-0.2302742,C4
-0.9140512,0.85948944,C4
0.36970365,0.95952404,C3
-0.86145306,-0.41007733,C1
0.6106647,-0.70731413,C2
-0.18519199,-0.4589728,C1
-0.5121372,0.08206415,C4
0.3606329,0.5204352,C1
-0.5095843,-0.6229851,C1
-0.71031976,0.61773133,C2
-0.79674006,-0.42797577,C1
-0.6838974,-0.757133,C1
-0.07271159,0.28088498,C4
0.7392309,0.0174402,C3
0.43922698,0.35712206,C1
0.3304888,-0.40792167,C2
-0.8587016,0.27059042,C4
0.8556119,-0.37675273,C2
-0.67907786,0.6380328,C2
0.4523586,0.9460424,C3
-0.0038577318,-0.497473,C3
-0.088881016,0.6787323,C4
0.8770243,0.43347383,C1
-0.9543419,-0.6586416,C3
0.8724505,-0.53256035,C2
0.16650939,-0.07304382,C4
0.59015465,-0.046266556,C4
-0.57512534,0.6650945,C2
-0.78556335,-0.60763335,C1
-0.6397649,-0.7749884,C1
-0.88428867,0.4792037,C2
-0.16741657,0.33401823,C2
0.8379673,-0.63870656,C2
-0.2605251,-0.2213459,C1
-0.15725327,0.9064214,C4
-0.86371374,0.70373416,C4
-0.6719103,0.011202574,C4
0.43128526,0.01016283,C3
0.43783498,-0.58867335,C2
-0.9707079,0.15907812,C4
-0.6318555,0.4463843,C2
0.7652801,-0.51562476,C2
-0.8526906,0.86293113,C4
-0.49903226,-0.15336132,C1
-0.3277949,-0.31521404,C1
0.35100794,-0.34182513,C2
0.08452046,0.3563378,C3
-0.072345376,0.13526332,C4
0.036613226,-0.56282127,C4
0.17427969,0.6613376,C1
0.55804956,0.38344526,C1
-0.07375002,-0.04758644,C3
-0.17105758,-0.91785824,C3
0.5283153,0.4391322,C1
0.51238215,0.64815855,C1
0.12507784,0.17100072,C3
0.57415533,0.61262774,C1
-0.26881373,-0.1620686,C3
0.57012486,0.8463979,C1
-0.34586346,-0.5487654,C1
0.18188632,0.60106003,C1
0.7348685,0.9331875,C3
0.35184324,-0.7360593,C2
-0.429062,0.6412114,C2
0.7113929,-0.13797247,C4
0.40529656,-0.24401605,C2
-0.60718954,-0.8255975,C1
-0.4761461,-0.8353903,C1
0.113095045,-0.5284947,C2
-0.43356848,-0.33918858,C1
-0.30872428,0.36178386,C2
-0.028946042,0.74328184,C4
0.41529,0.7827364,C1
0.5731797,-0.33247995,C2
0.5482156,-0.7211801,C2
0.09341192,0.0039930344,C3
0.89004374,0.8173151,C3
-0.47081804,-0.798548,C1
0.008495092,-0.6766474,C4
0.737566,0.9686134,C3
0.09011996,-0.06706083,C4
-0.20310712,0.613678,C2
-0.52170384,0.63011146,C2
0.41733444,-0.54967654,C2
0.795998,-0.32602656,C2
0.25798118,0.22424161,C1
-0.893731,0.76121426,C4
-0.46461594,0.52487075,C2
-0.89841855,0.16822398,C4
0.66932094,0.16677213,C1
0.8512305,0.33805716,C1
0.8469398,0.6995312,C3
0.7529783,0.041662455,C3
-0.09432161,0.94765556,C4
0.4974327,0.6953732,C1
0.55293643,-0.33357036,C2
-0.9974762,-0.32774377,C3
0.74837565,-0.3428762,C2
-0.40303266,0.3683381,C2
0.68903065,-0.41881156,C2
0.24493861,0.11582923,C3
-0.7253591,0.04701233,C4
0.43969774,-0.8258437,C2
-0.23744261,-0.4964589,C1
-0.9111781,0.71383226,C4
0.86678064,0.052031994,C3
-0.7084068,-0.6736555,C1
0.02764821,-0.94147694,C4
-0.019474506,0.5636414,C4
-0.455889,0.9231328,C4
-0.4463761,0.99672425,C4
-0.0630002,-0.6939683,C3
-0.6666417,0.809168,C2
0.7276099,-0.57613635,C2
-0.5780014,0.68054247,C2
-0.72881496,-0.38140917,C1
0.09574652,0.71111,C3
-0.11537123,-0.17304432,C3
0.6598053,0.43328297,C1
0.56748617,-0.99533784,C4
-0.75755775,-0.83323467,C3
0.14059544,-0.8691255,C4
0.5928917,-0.22876441,C2
-0.2873999,-0.2460903,C1
0.10334158,0.8390925,C3
0.8643613,-0.82861483,C4
-0.7789234,-0.39051247,C1
-0.037027,0.14680898,C4
-0.7772614,-0.53240275,C1
-0.58552873,0.7446302,C2
0.7506931,0.45559585,C1
-0.12671208,0.16333878,C4
0.17199636,-0.72345936,C2
-0.97092426,0.75348544,C4
-0.3933506,-0.53336847,C1
-0.9476862,0.5339377,C4
-0.34573615,0.75947523,C2
0.061375976,-0.5724615,C4
0.08556783,-0.60531116,C4
0.66392744,0.8277873,C1
0.7934203,0.16359365,C3
-0.08528423,0.6869483,C4
-0.3133577,0.6735436,C2
0.9179685,0.5832294,C3
-0.6662804,0.18945467,C2
-0.015772104,0.14296472,C4
0.18415964,-0.11582887,C4
-0.69757426,-0.48070884,C1
0.8860049,0.02351892,C3
0.0024102926,0.43769395,C3
0.8272815,-0.86705935,C4
0.19306695,0.92543864,C3
-0.43152153,-0.633443,C1
0.7198334,-0.80626976,C2
0.9714316,-0.5559877,C4
-0.56688666,-0.5432943,C1
-0.8999293,-0.7839794,C3
-0.9584589,0.84937894,C4
0.8436266,-0.87984085,C4
-0.44351888,0.40341926,C2
0.61928284,-0.7417687,C2
0.88064075,0.25448012,C3
-0.16013646,0.67268145,C2
0.61105824,-0.23420262,C2
-0.34212828,-0.094560504,C3
-0.5553688,0.48948872,C2
-0.8855108,-0.4697063,C1
0.048127174,-0.27414525,C4
0.34058595,-0.9585571,C4
0.6688241,-0.42319548,C2
0.12710035,-0.9229996,C4
-0.8242384,0.28228688,C2
0.17001414,0.7031294,C1
-0.49861574,0.30707932,C2
-0.07354498,-0.5030612,C3
0.9769157,-0.22244775,C4
-0.40550172,0.7200167,C2
-0.4398682,-0.8479028,C1
0.39337623,-0.85122406,C2
0.56636167,0.9877753,C3
0.765484,-0.8400643,C4
0.42257392,0.40164304,C1
-0.51185155,0.52677596,C2
0.8064966,0.5355195,C1
-0.2303313,-0.4157033,C1
0.58635104,0.7669176,C1
-0.6210669,-0.15994513,C1
0.7141669,0.052381992,C3
0.25542045,0.6255511,C1
0.82521045,0.33566582,C1
0.110177994,-0.7672771,C4
0.3181938,-0.63698936,C2
-0.6691061,-0.90349746,C3
0.8131046,-0.6395875,C2
-0.87634933,-0.43592358,C1
-0.589151,-0.3552767,C1
-0.69558907,0.27617443,C2
0.87537766,-0.8053746,C4
0.5547025,0.094029784,C3
-0.2663176,-0.28489757,C1
-0.78617847,-0.46247566,C1
0.39844346,-0.64801514,C2
-0.08020508,-0.18596137,C3
-0.40688062,0.1985141,C2
0.09540963,-0.60451937,C4
-0.58911884,-0.4635557,C1
-0.063158035,-0.31689858,C3
0.79180706,0.37983048,C1
0.4720527,-0.50371826,C2
-0.04142952,-0.563624,C3
0.41074574,-0.28151298,C2
0.8560685,0.39305425,C1
-0.97797024,0.7002523,C4
-0.3629098,0.012328386,C4
-0.041992426,-0.5600338,C3
-0.95059717,0.123369455,C4
0.6743549,0.20272303,C1
0.3402512,-0.58571625,C2
0.5740534,-0.5349903,C2
0.94190633,0.59482646,C3
0.82590556,-0.7551582,C4
-0.64355624,0.0900774,C4
-0.14353538,0.91487026,C4
-0.7362174,0.13319659,C4
0.9831555,0.8059635,C3
0.839874,0.8388628,C3
0.45689237,0.2785405,C1
-0.4162619,-0.43509495,C1
-0.21060431,-0.36369276,C1
-0.84333956,-0.8598281,C3
-0.88986814,-0.9859332,C3
0.3117137,-0.97077656,C4
0.6416913,0.8524473,C1
-0.26378202,-0.6189134,C1
0.7337978,0.52972317,C1
-0.92635036,-0.70044243,C3
-0.036037803,-0.88596857,C3
-0.6694199,-0.83189905,C1
6.3443184E-4,-0.56439817,C4
-0.78393805,-0.9026048,C3
-0.2946149,-0.6334479,C1
0.2721541,0.34719586,C1
0.89902735,0.7580178,C3
0.7827419,0.6398895,C1
-0.1286875,-0.60390484,C1
0.96711135,0.35316992,C3
0.74966466,0.2760384,C1
-0.8163887,-0.24931753,C3
-0.33354867,-0.38477278,C1
-0.48849487,-0.9272332,C3
-0.8171655,-0.38226187,C1
-0.43107057,0.7455095,C2
0.08007252,0.72766554,C3
0.72334564,0.18719637,C1
0.31228065,0.95599616,C3
0.038851023,0.9426681,C3
0.48869097,0.6988708,C1
0.5283005,-0.0023899078,C4
0.7538097,-0.7693744,C2
0.54678905,0.9102243,C3
0.55190563,-0.18235767,C2
-0.09466219,-0.75947464,C3
-0.8915446,-0.8897449,C3
0.43974352,-0.26782882,C2
0.89516366,-0.9161452,C4
0.11119771,-0.9857023,C4
-0.37632883,0.5654998,C2
-0.8708867,0.65410316,C4
0.6422895,0.90601265,C3
0.26021266,-0.27863908,C2
-0.72018516,-0.20647168,C1
-0.26968992,0.04763198,C4
-0.9140359,-0.7540239,C3
0.89005995,0.060001373,C3
-0.074144125,-0.25623453,C3
-0.30966914,-0.7577497,C1
-0.93318737,0.022665143,C4
-0.2958299,0.27796054,C2
0.5630373,0.9643043,C3
0.028660655,0.06764376,C3
0.3562889,-0.42992163,C2
0.5957669,-0.025537252,C4
-0.41504478,-0.40665662,C1
0.5991243,-0.29836643,C2
0.9790019,0.3486234,C3
-0.08183348,-0.13814461,C3
0.7186018,-0.15310764,C4
0.025329947,-0.3609475,C4
-0.4314419,0.15168571,C2
-0.17485082,0.8313104,C4
0.048618913,-0.42496574,C4
0.074498296,0.73762715,C3
-0.18488872,0.35512602,C2
0.5452815,0.074454546,C3
-0.72827137,-0.7769432,C1
-0.33325136,-0.2653525,C1
0.17851222,-0.01845944,C4
0.8832631,-0.019272089,C4
0.33092117,0.17335033,C1
-0.82957506,0.30953455,C2
0.18457735,0.712221,C1
0.24445724,0.36661053,C1
-0.79418635,0.3492564,C2
-0.47315598,-0.42545652,C1
0.57204187,-0.6078422,C2
-0.58706594,-0.15171528,C1
-0.9015157,-0.25760925,C3
-0.8973465,-0.23230636,C3
-0.48134947,0.83371437,C2
-0.05658865,0.16776538,C4
-0.28308022,-0.31622934,C1
0.2667855,0.493338,C1
-0.68745136,0.19979489,C2
-0.044949174,0.7222886,C4
-0.6581919,-0.21271372,C1
0.8635565,-0.0011981726,C4
0.65746284,0.30760765,C1
0.6393317,-0.9517324,C4
0.7861389,-0.5767114,C2
0.5756291,0.78347135,C1
-0.6434648,0.9509759,C4
0.25073493,0.25310218,C1
-0.53022206,-0.7373574,C1
-0.534271,-0.8254976,C1
0.0905565,0.7561443,C3
-0.6375139,0.5173868,C2
0.612865,0.5535395,C1
0.6318854,0.96097624,C3
-0.7344258,-0.19392824,C1
0.7802763,0.36501384,C1
-0.33874762,0.16603172,C2
0.62978685,0.33143413,C1
0.08793414,0.5355395,C3
0.5017171,-0.42394102,C2
-0.8606919,0.348338,C2
-0.014825344,-0.8183389,C3
0.05772102,-0.7619488,C4
-0.44333863,0.68219817,C2
0.8191817,0.9384221,C3
0.104224205,0.12927651,C3
-0.30619395,0.10636902,C4
-0.61108494,-0.80240095,C1
-0.5873337,-0.68347037,C1
0.37303102,-0.6597897,C2
0.70222485,-0.75720584,C2
0.8174795,0.08081043,C3
-0.5286168,-0.8432758,C1
-0.81968427,0.6543393,C2
-0.7434511,-0.27682054,C1
-0.04751253,-0.9184295,C3
-0.6948581,-0.19285631,C1
0.2564578,-0.48096073,C2
-0.1149714,-0.70961833,C3
0.15828323,-0.87404454,C4
0.93799114,-0.0047810078,C4
-0.107066154,0.5914936,C4
-0.21886659,0.0887028,C4
0.9082062,0.7655897,C3
0.7665181,0.27655566,C1
0.287871,-0.9486339,C4
0.54008627,-0.5296111,C2
0.90721536,0.9265702,C3
0.7481375,0.032076597,C3
0.27250803,0.37867105,C1
0.3319422,0.38383853,C1
0.46686625,-0.5187149,C2
-0.5595628,0.25073588,C2
0.7495897,0.67329395,C1
-0.61099625,-0.7104461,C1
-0.6307063,0.5437908,C2
-0.34348,0.4772439,C2
0.73434055,0.85650134,C3
0.39612603,-0.44105566,C2
-0.23877084,-0.6140009,C1
-0.18951464,-0.99462473,C3
0.94231176,0.025845885,C3
-0.1251179,0.34799957,C4
-0.19500935,0.028177738,C4
0.6591697,-0.30075872,C2
-0.2040335,0.93772876,C4
-0.2380482,0.32929635,C2
-0.34171462,-0.8176658,C1
-0.93711483,0.8112985,C4
0.5291668,0.488912,C1
-0.18226862,0.63757265,C2
-0.21131551,-0.32998276,C1
0.14300835,-0.83451736,C4
0.6891155,-0.3655938,C2
0.8021958,-0.48301518,C2
0.8531108,-0.35874355,C2
0.011514425,-0.35994732,C4
-0.77462864,-0.39168882,C1
-0.35580134,0.13960576,C2
0.6945603,-0.7499671,C2
-0.20353317,0.2279284,C4
0.96205854,0.27852917,C3
-0.24838793,-0.1889596,C3
-0.07514775,0.91938066,C4
0.65210485,-0.06404841,C4
0.0016373396,0.4003936,C3
-0.23921084,-0.7292317,C1
0.27093315,-0.47096586,C2
0.14802158,-0.82141876,C4
0.58762145,0.24345148,C1
-0.33590782,-0.081951976,C3
-0.13119805,0.24215436,C4
-0.5718398,-0.32307398,C1
-0.49719882,0.13564467,C2
-0.2790259,0.29236138,C2
0.28471255,-0.043536782,C4
-0.21026695,0.57336247,C2
0.6330917,-0.47195792,C2
0.8040328,-0.76683533,C4
-0.29659832,0.93101287,C4
-0.040736914,-0.4728304,C3
0.21831894,0.242298,C1
0.44225764,0.5313829,C1
0.24204874,-0.5792258,C2
-0.8639308,-0.38292623,C1
-0.8993038,-0.44098258,C3
0.8768798,0.09753883,C3
0.49709308,0.4636382,C1
0.112059355,0.83039606,C3
0.005856991,0.8812218,C3
-0.79832613,0.46447635,C2
0.51743007,-0.84458447,C2
-0.84161246,0.39547038,C2
-0.7225244,0.43254197,C2
-0.20299828,-0.92947185,C3
0.8831179,0.08814967,C3
-0.4682138,-0.9714798,C3
0.6305877,-0.27160895,C2
-0.79093194,-0.9391333,C3
0.11119664,0.3849616,C3
0.94117725,-0.9892086,C4
0.15560186,0.83377755,C3
0.10849202,-0.7667012,C4
0.10958028,-0.72656465,C4
-0.5601206,-0.21669257,C1
0.9985417,0.63076913,C3
0.094111085,-0.26970112,C4
0.3239205,-0.47211242,C2
0.44216585,0.64950216,C1
0.768067,0.5714567,C1
0.584396,0.91125894,C3
-0.3842486,-0.054706573,C3
-0.8045641,-0.13837826,C3
0.8164487,-0.4881991,C2
0.18309104,-0.61508405,C2
0.6428325,-0.5976318,C2
0.3331859,0.40980387,C1
0.37341976,-0.08494961,C4
0.6892444,-0.7145543,C2
-0.9037427,0.15161705,C4
-0.00996387,0.25657296,C4
-0.9260918,-0.17419338,C3
-0.37690163,0.45843124,C2
0.028938293,0.02333808,C3
-0.0675205,-0.2768612,C3
-0.8762213,-0.49590814,C1
0.81402385,0.44995928,C1
0.68006897,-0.49351692,C2
-0.79379106,0.33109665,C2
-0.15389276,0.2619325,C4
-0.30178785,0.13756275,C4
-0.2839836,0.99675345,C4
-0.27900767,0.9444536,C4
-0.4688835,-0.8973372,C1
0.5891223,0.3704033,C1
-0.3191477,-0.33558452,C1
-0.19681907,-0.18934023,C3
0.38902307,0.16808295,C1
-0.09715402,-0.37428534,C3
-0.28774,-0.9364476,C3
-0.10484278,-0.30337608,C3
0.05192089,0.8794204,C3
-0.9739708,-0.30546176,C3
-0.9234321,0.5378486,C4
-0.5629641,-0.3231194,C1
0.57515883,-0.28925943,C2
-0.74170744,-0.6271515,C1
-0.06633639,-0.5771719,C3
-0.24120104,0.8692856,C4
-0.0464195,0.23114824,C4
-0.15768635,0.86733174,C4
-0.76539314,-0.20975065,C1
0.8351991,0.57506096,C1
0.1572088,-0.67608535,C2
-0.06127858,0.90531075,C4
-0.95672643,0.8834847,C4
0.16735256,-0.46853554,C2
-0.116321325,0.44253802,C2
0.15834808,-0.20003259,C4
0.77873325,-0.5675961,C2
0.33437848,-0.7372284,C2
0.9745749,-0.22564185,C4
0.562109,-0.7412727,C2
-0.19013524,-0.051504254,C3
0.6792339,-0.7312037,C2
-0.7129204,-0.18901825,C1
-0.7204951,0.24561346,C2
0.09556639,0.29997683,C3
-0.01743269,-0.015703559,C3
0.5532911,-0.07259631,C4
-0.9299892,0.27794456,C4
-0.27778125,-0.23696649,C1
-0.6365814,-0.2196641,C1
0.61544645,0.1313982,C1
-0.8181226,-0.21904933,C3
-0.8505775,-0.15634835,C3
-0.9380431,-0.9604962,C3
-0.2582674,0.9155544,C4
-0.441324,0.0062190294,C4
-0.12580335,0.7558123,C4
0.37460232,-0.05710399,C4
0.5436994,-0.112228036,C2
0.048051238,0.8579315,C3
-0.55616844,-0.4554361,C1
0.9089085,0.96527374,C3
0.0418936,0.0041053295,C3
0.7803509,-0.018648386,C4
0.21893716,0.5153432,C1
0.955335,0.71575725,C3
-0.062197685,0.82646,C4
-0.5312828,0.49377787,C2
0.6643721,0.8660488,C3
-0.24652004,0.043513417,C4
0.6818217,-0.9023292,C4
0.02271676,-0.76399875,C4
-0.3677187,0.15100312,C2
-0.7788838,0.8289565,C4
-0.5311314,0.13546193,C2
-0.43944526,0.4426217,C2
-0.4640385,0.44465053,C2
-0.53531206,-0.08641732,C3
-0.92476904,-0.3808806,C3
0.94821966,0.5273099,C3
0.9920167,-0.20575404,C4
-0.82075644,0.88552713,C4
-0.16001058,-0.4402548,C1
0.81885314,-0.6968925,C2
-0.4599018,-0.84680223,C1
0.2721809,-0.9296609,C4
0.38316798,-0.5050174,C2
-0.71092176,0.05318749,C4
-0.031339645,-0.5992243,C3
-0.2898755,-0.7328861,C1
-0.07344234,0.7530321,C4
0.825027,-0.31491268,C2
0.13056278,-0.9319769,C4
-0.26096582,-0.49833953,C1
-0.52256024,0.3261814,C2
-0.6454959,0.7658856,C2
0.047433257,-0.13228333,C4
-0.77986,0.78896165,C4
-0.998593,0.91844106,C4
0.09894717,-0.44202554,C4
-0.5348791,0.25719607,C2
0.80929077,0.6076058,C1
0.83291984,-0.18049574,C4
-0.5857583,-0.7843391,C1
0.9693084,-0.65091753,C4
-0.21415675,-0.6879232,C1
0.25793743,-0.5429821,C2
0.6481179,0.85828495,C1
-0.22963762,0.50783205,C2
-0.6995431,-0.33763385,C1
-0.89179623,0.96012473,C4
-0.080037236,0.33718228,C4
0.47466552,0.72801626,C1
0.7833421,0.38702166,C1
-0.8582529,0.74330103,C4
-0.4738239,-0.28842938,C1
-0.21423757,0.006259799,C4
0.06510413,-0.95101297,C4
0.7485713,-0.9210863,C4
-0.98968613,0.32250774,C4
0.21898186,4.0781498E-4,C3
-0.34512436,0.35756648,C2
0.6393337,0.54644346,C1
-0.95936704,-0.62433755,C3
-0.79727554,0.22422993,C4
0.86692643,0.26943398,C3
0.15726674,0.31632555,C1
-0.5698185,0.902074,C4
-0.8834245,0.14715898,C4
0.96054757,-0.3457073,C4
-0.5540956,-0.6357757,C1
-0.7149161,0.059791803,C4
-0.2876314,0.61825943,C2
-0.8318379,-0.28870213,C1
-0.12985122,-0.09804046,C3
0.21205485,-0.67935693,C2
0.63852227,-0.61900294,C2
-0.5208951,0.29070354,C2
0.015500069,0.53791845,C3
0.9689776,0.9984633,C3
-0.11805236,-0.42314017,C1
0.9336488,-0.472502,C4
0.4289397,0.7028649,C1
-0.89822423,-0.76126015,C3
-0.7552748,-0.12353861,C3
-0.79336834,-0.2424084,C1
-0.07899451,0.67148745,C4
-0.8968488,-0.13004601,C3
-0.6365197,0.626791,C2
-0.7561482,-0.6781441,C1
-0.78273344,0.5280653,C2
0.54098356,-0.9212737,C4
0.2925185,-0.39960194,C2
-0.9657395,-0.885424,C3
0.9202223,0.23813558,C3
-0.65200126,0.6506542,C2
0.7103921,-0.24927557,C2
0.26358485,-0.3195454,C2
0.60411036,-0.7793608,C2
-0.10642791,-0.12643754,C3
-0.94691324,0.9554441,C4
0.06862342,0.7599535,C3
-0.9724345,-0.2793982,C3
-0.93758774,0.21051323,C4
0.5229063,0.80746245,C1
0.9881033,0.6460674,C3
-0.35053837,0.65949476,C2
0.9510505,0.75718665,C3
-0.21884644,-0.7775464,C1
0.8126836,-0.059265256,C4
-0.6814579,0.51983905,C2
-0.82522964,-0.24566424,C3
-0.9965142,-0.4235077,C3
0.92573094,-0.9402795,C4
0.6174108,0.119683385,C1
-0.16871774,-0.9487686,C3
-0.41418326,-0.86726487,C1
0.9204664,0.89664185,C3
-0.10826695,0.4703809,C2
0.036892176,-0.8625784,C4
-0.7558718,-0.08557713,C3
-0.5205569,-0.22547269,C1
-0.5491898,-0.5326853,C1
-0.688787,-0.89355373,C3
-0.2770487,0.11296761,C4
0.007938266,0.44201756,C3
-0.10101998,-0.90625715,C3
0.5421752,0.756014,C1
0.22008204,0.49578464,C1
-0.4529004,0.17747283,C2
0.37176776,0.94068813,C3
-0.11938906,-0.21713436,C3
-0.32622635,-0.46505082,C1
0.14993763,0.98192275,C3
0.15885782,-0.96946144,C4
0.85944426,0.7762655,C3
0.4899721,-0.8652382,C2
-0.738008,-0.035070896,C3
-0.18391907,-0.8070291,C3
-0.6509073,-0.39458525,C1
0.5878452,-0.604133,C2
-0.8589212,0.9086894,C4
0.92802036,-0.8880409,C4
0.8438605,0.16831481,C3
0.3488264,0.06530607,C3
-0.23879683,0.344059,C2
-0.72469044,-0.63080156,C1
-0.2334392,-0.92367005,C3
0.095876336,-0.48631835,C4
0.79203176,0.07944417,C3
0.10771024,0.11193192,C3
0.011980414,-0.22181654,C4
-0.6815785,-0.7385646,C1
-0.5302856,-0.6039933,C1
0.20444584,0.723137,C1
-0.23777628,0.7149856,C2
0.50074124,0.66309,C1
0.9854754,-0.012109518,C4
0.73603916,-0.8085513,C2
0.076764464,0.93957126,C3
-0.07146406,-0.37996185,C3
-0.25688553,0.25878048,C2
0.9993216,-0.41097105,C4
-0.11106861,0.2547673,C4
-0.14193773,0.9417331,C4
0.22684741,0.9225954,C3
-0.6576723,0.62010014,C2
0.36989534,0.1829083,C1
-0.031120777,-0.21351981,C3
0.15918553,-0.6119287,C2
0.45272374,-0.22423851,C2
0.47201645,-0.12553084,C2
-0.20064569,-0.2720281,C1
0.8460773,0.73984385,C3
0.5413611,0.9441272,C3
-0.67364466,-0.23445833,C1
0.11254275,0.032897115,C3
0.6317804,0.4436934,C1
-0.57531977,0.2907977,C2
0.62591183,0.7193165,C1
-0.2749914,0.8463291,C4
-0.6408675,-0.88324773,C3
0.46666026,-0.08966863,C4
-0.72180796,0.58138096,C2
0.54352736,0.7928641,C1
0.06409049,0.82109797,C3
-0.7804111,-0.6186429,C1
0.44831014,0.3991269,C1
0.7220056,-0.36903477,C2
0.24205017,-0.913617,C4
